22,24,26,28,30,32,0.73852
22,24,26,28,30,32,0.73852
22,24,26,28,30,32,0.73852
22,24,26,28,30,32,0.73852
22,24,26,28,30,32,1.1138
24,22,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
24,22,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,26,28,30,32,1.1138
22,24,28,26,30,32,2.3945
24,22,26,28,30,32,2.3945
22,24,26,28,30,32,2.3945
22,24,26,28,30,32,2.3945
24,22,26,32,28,30,2.3945
22,24,26,28,30,32,2.3945
22,24,26,28,30,32,2.3945
24,26,22,28,30,32,2.3945
24,22,30,26,28,32,2.3945
24,22,26,28,30,32,2.3945
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,0.61165
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
24,22,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.3068
22,24,26,28,30,32,1.9274
22,24,26,28,30,32,1.9274
24,22,26,28,30,32,1.9274
22,24,26,28,30,32,1.9274
24,22,28,26,30,32,1.9274
22,24,26,28,30,32,1.9274
22,24,26,28,30,32,1.9274
26,24,22,28,30,32,1.9274
24,22,26,28,30,32,1.9274
26,22,24,28,30,32,1.9274
22,26,24,28,30,32,1.9503
26,22,24,28,30,32,1.9503
22,24,26,28,30,32,1.9503
22,24,26,28,30,32,1.9503
24,22,26,28,30,32,1.9503
22,24,26,28,30,32,1.9503
22,24,26,28,30,32,1.9503
22,24,26,28,30,32,1.9503
24,22,26,28,30,32,1.9503
22,26,24,28,30,32,1.9503
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
22,24,26,28,30,32,0.84089
24,22,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
24,22,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
24,22,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
22,24,26,28,30,32,1.2001
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,0.64214
22,24,26,28,30,32,1.4118
22,24,26,28,30,32,1.4118
22,24,26,28,30,32,1.4118
22,24,26,28,30,32,1.4118
22,24,26,28,30,32,1.4118
24,22,26,28,30,32,1.4118
22,24,28,26,30,32,1.4118
22,24,26,28,30,32,1.4118
22,24,26,28,30,32,1.4118
26,22,24,28,30,32,1.4118
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
22,24,26,28,30,32,0.80342
24,22,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
22,26,24,28,30,32,1.5533
24,22,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
24,22,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
22,24,26,28,30,32,1.5533
24,22,26,28,30,32,1.6682
22,24,26,28,30,32,1.6682
24,22,26,28,30,32,1.6682
22,24,26,28,30,32,1.6682
22,24,26,28,30,32,1.6682
22,24,26,28,30,32,1.6682
26,24,22,28,30,32,1.6682
22,26,24,28,30,32,1.6682
22,24,26,28,30,32,1.6682
22,24,26,28,30,32,1.6682
24,22,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
24,22,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.94983
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,0.80475
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,1.0952
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.87453
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,0.55949
22,24,26,28,30,32,2.0024
22,24,26,28,30,32,2.0024
24,22,26,28,30,32,2.0024
22,24,26,28,30,32,2.0024
24,22,26,28,30,32,2.0024
22,24,28,26,30,32,2.0024
22,24,26,28,30,32,2.0024
22,24,26,28,30,32,2.0024
24,22,26,28,30,32,2.0024
24,22,26,28,32,30,2.0024
22,24,26,28,30,32,2.0001
24,22,26,28,30,32,2.0001
22,24,26,28,30,32,2.0001
24,22,26,28,30,32,2.0001
22,24,26,28,30,32,2.0001
24,22,26,28,30,32,2.0001
26,22,24,28,30,32,2.0001
22,26,24,28,30,32,2.0001
22,24,26,28,30,32,2.0001
22,24,26,28,30,32,2.0001
22,26,24,30,28,32,1.9129
22,24,26,28,30,32,1.9129
24,22,26,28,30,32,1.9129
22,24,26,28,30,32,1.9129
26,24,22,28,30,32,1.9129
24,22,26,28,30,32,1.9129
22,24,26,30,28,32,1.9129
22,26,24,28,30,32,1.9129
24,22,26,28,30,32,1.9129
24,26,22,28,30,32,1.9129
22,24,26,28,30,32,1.3239
24,22,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
24,22,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
22,24,26,28,30,32,1.3239
24,22,26,28,30,32,1.3239
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
24,22,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
24,22,26,28,30,32,1.4227
22,24,26,28,30,32,1.4227
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,24,26,28,30,32,0.96177
22,26,24,28,30,32,1.5252
24,22,26,28,30,32,1.5252
22,24,26,28,30,32,1.5252
22,24,26,28,30,32,1.5252
24,22,26,28,30,32,1.5252
24,22,26,28,30,32,1.5252
24,22,26,28,30,32,1.5252
22,24,26,28,30,32,1.5252
22,24,26,28,30,32,1.5252
22,24,26,28,30,32,1.5252
24,22,26,28,30,32,1.5096
22,24,26,28,30,32,1.5096
22,24,26,28,30,32,1.5096
22,24,26,28,30,32,1.5096
24,22,26,28,30,32,1.5096
22,26,24,28,30,32,1.5096
22,24,26,28,30,32,1.5096
24,22,26,28,30,32,1.5096
22,24,26,28,30,32,1.5096
24,22,26,28,30,32,1.5096
30,22,26,24,28,32,3.2296
22,24,26,28,30,32,3.2296
26,24,22,30,28,32,3.2296
22,24,28,26,30,32,3.2296
22,26,24,28,32,30,3.2296
24,30,22,28,26,32,3.2296
22,26,24,30,28,32,3.2296
22,26,24,28,30,32,3.2296
22,28,24,26,30,32,3.2296
26,24,22,28,30,32,3.2296
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
24,22,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.2058
22,24,26,28,30,32,1.4852
22,24,26,28,30,32,1.4852
24,22,26,28,30,32,1.4852
24,22,26,28,30,32,1.4852
22,24,26,28,30,32,1.4852
22,24,26,28,30,32,1.4852
22,24,26,28,30,32,1.4852
24,22,26,28,30,32,1.4852
24,22,26,28,30,32,1.4852
22,24,26,28,30,32,1.4852
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,24,26,28,30,32,0.44731
22,26,24,28,30,32,1.6637
24,22,26,28,30,32,1.6637
24,22,26,28,30,32,1.6637
24,26,22,28,30,32,1.6637
22,24,28,26,30,32,1.6637
22,24,26,28,30,32,1.6637
22,24,26,28,30,32,1.6637
22,26,24,28,30,32,1.6637
22,24,26,28,30,32,1.6637
22,24,26,28,30,32,1.6637
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.55646
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.52167
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,0.66473
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,1.0836
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
24,22,26,28,30,32,0.78333
22,24,26,28,30,32,0.78333
24,26,22,28,30,32,2.0106
24,22,26,28,30,32,2.0106
24,22,26,28,30,32,2.0106
24,22,26,28,30,32,2.0106
26,24,22,28,30,32,2.0106
24,22,26,28,30,32,2.0106
24,22,26,28,30,32,2.0106
22,24,26,28,30,32,2.0106
22,26,24,28,30,32,2.0106
22,24,26,28,30,32,2.0106
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,0.67085
22,24,26,28,30,32,1.7397
22,26,24,28,30,32,1.7397
22,24,26,28,30,32,1.7397
24,22,26,28,30,32,1.7397
24,22,26,28,30,32,1.7397
22,24,26,28,30,32,1.7397
22,24,26,28,30,32,1.7397
26,22,24,28,30,32,1.7397
22,24,26,28,30,32,1.7397
22,24,26,28,30,32,1.7397
24,22,26,28,30,32,1.5516
22,24,26,28,30,32,1.5516
24,22,26,28,30,32,1.5516
24,22,26,28,30,32,1.5516
22,24,26,28,30,32,1.5516
22,24,26,28,30,32,1.5516
22,24,26,28,30,32,1.5516
24,22,26,28,30,32,1.5516
22,24,26,28,30,32,1.5516
24,22,26,28,30,32,1.5516
22,24,26,28,30,32,2.4492
24,22,26,30,28,32,2.4492
26,22,24,28,30,32,2.4492
24,22,28,26,30,32,2.4492
24,22,28,26,30,32,2.4492
26,22,24,30,28,32,2.4492
24,22,26,28,30,32,2.4492
22,24,26,30,28,32,2.4492
22,24,26,28,30,32,2.4492
22,24,26,28,30,32,2.4492
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.57876
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,0.51209
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
24,22,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.0963
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
24,22,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
24,22,26,28,30,32,1.1165
22,24,26,28,30,32,1.1165
22,24,26,28,30,32,2.8988
22,28,24,26,30,32,2.8988
22,24,26,28,30,32,2.8988
26,24,22,28,30,32,2.8988
22,24,28,26,30,32,2.8988
24,26,22,28,30,32,2.8988
24,22,26,28,30,32,2.8988
26,28,22,24,30,32,2.8988
22,26,24,28,30,32,2.8988
22,24,26,28,30,32,2.8988
24,22,26,28,30,32,1.9326
22,24,26,28,30,32,1.9326
22,24,26,28,30,32,1.9326
22,24,26,28,30,32,1.9326
22,24,26,28,30,32,1.9326
22,26,24,28,30,32,1.9326
24,22,26,28,30,32,1.9326
24,22,26,28,30,32,1.9326
24,22,26,28,30,32,1.9326
22,24,26,28,30,32,1.9326
24,22,26,28,30,32,2.0378
24,22,26,28,30,32,2.0378
24,22,26,28,30,32,2.0378
22,26,24,28,30,32,2.0378
22,24,26,28,30,32,2.0378
22,24,26,28,30,32,2.0378
24,22,26,28,30,32,2.0378
24,22,26,28,30,32,2.0378
24,22,26,28,30,32,2.0378
22,24,26,28,30,32,2.0378
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.74871
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
24,22,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
24,22,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.98663
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.65853
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
24,22,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.77018
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.79254
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
24,22,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.80014
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.50289
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
22,24,26,28,30,32,0.53737
24,22,26,28,30,32,2.2442
22,24,26,28,32,30,2.2442
28,26,22,24,30,32,2.2442
24,22,26,28,32,30,2.2442
26,22,24,28,30,32,2.2442
22,24,28,26,30,32,2.2442
22,24,28,26,30,32,2.2442
22,26,24,28,30,32,2.2442
24,22,26,28,30,32,2.2442
22,24,26,28,30,32,2.2442
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
24,22,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.61654
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,0.59087
22,24,26,28,30,32,1.4905
24,22,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
24,22,26,28,30,32,1.4905
22,24,26,28,30,32,1.4905
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.43073
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
22,24,26,28,30,32,0.75667
26,22,24,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
24,22,26,28,30,32,1.4544
22,24,26,28,30,32,1.4544
24,22,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
24,22,26,28,30,32,1.2053
22,24,26,28,30,32,1.2053
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,0.46807
22,24,26,28,30,32,2.3783
22,24,26,28,30,32,2.3783
22,26,24,28,30,32,2.3783
24,22,28,26,30,32,2.3783
22,24,26,28,30,32,2.3783
24,22,28,26,30,32,2.3783
22,24,30,26,28,32,2.3783
22,26,24,30,28,32,2.3783
24,22,26,28,30,32,2.3783
26,24,22,28,30,32,2.3783
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
24,22,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
22,24,26,28,30,32,0.99996
24,22,26,28,30,32,1.807
22,24,26,28,30,32,1.807
22,24,26,28,30,32,1.807
22,24,26,28,30,32,1.807
24,22,26,28,30,32,1.807
28,22,24,26,30,32,1.807
22,24,26,28,30,32,1.807
22,24,26,28,30,32,1.807
22,24,26,28,30,32,1.807
24,22,26,28,30,32,1.807
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.5332
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
22,24,26,28,30,32,0.92606
24,26,22,28,30,32,1.9841
24,22,26,28,30,32,1.9841
22,24,26,28,30,32,1.9841
24,22,26,28,30,32,1.9841
22,24,26,28,30,32,1.9841
22,24,26,28,30,32,1.9841
22,26,24,28,30,32,1.9841
24,22,28,26,30,32,1.9841
24,22,26,28,30,32,1.9841
26,22,24,28,30,32,1.9841
26,22,24,28,30,32,2.2946
22,26,24,30,28,32,2.2946
22,26,24,28,30,32,2.2946
22,26,24,28,30,32,2.2946
26,22,24,28,30,32,2.2946
26,22,24,28,30,32,2.2946
22,24,26,28,30,32,2.2946
22,24,26,28,30,32,2.2946
26,22,24,28,32,30,2.2946
24,26,22,28,30,32,2.2946
24,22,26,28,30,32,2.4153
24,22,26,28,32,30,2.4153
24,22,26,28,30,32,2.4153
22,24,26,28,30,32,2.4153
22,24,26,28,30,32,2.4153
22,24,26,28,32,30,2.4153
22,24,26,28,30,32,2.4153
24,22,26,28,30,32,2.4153
22,24,26,28,30,32,2.4153
26,22,24,28,30,32,2.4153
22,24,26,28,30,32,1.4672
24,22,26,28,30,32,1.4672
24,22,28,26,30,32,1.4672
22,24,26,28,30,32,1.4672
22,24,26,28,30,32,1.4672
22,24,26,28,30,32,1.4672
24,22,26,28,30,32,1.4672
22,26,24,28,30,32,1.4672
24,22,26,28,30,32,1.4672
22,24,26,28,30,32,1.4672
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
24,22,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,1.2143
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,0.54578
22,24,26,28,30,32,2.25
22,26,24,30,28,32,2.25
24,22,26,28,30,32,2.25
26,24,22,28,30,32,2.25
22,24,28,26,30,32,2.25
22,24,26,28,30,32,2.25
24,22,28,26,30,32,2.25
24,22,26,28,30,32,2.25
24,28,22,26,30,32,2.25
22,24,26,28,30,32,2.25
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.44539
22,24,26,28,30,32,0.8412
24,22,26,28,30,32,0.8412
24,22,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
24,22,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
22,24,26,28,30,32,0.8412
22,26,24,28,30,32,1.581
24,22,26,28,30,32,1.581
26,22,24,28,30,32,1.581
24,22,26,28,30,32,1.581
22,26,24,28,30,32,1.581
22,24,26,28,30,32,1.581
24,22,26,28,30,32,1.581
22,26,24,28,30,32,1.581
24,22,26,28,30,32,1.581
22,24,26,28,30,32,1.581
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
22,24,26,28,30,32,0.84363
24,22,26,28,30,32,0.84363
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,0.71951
22,24,26,28,30,32,1.1766
