24,22,26,28,30,32,34,36,38,1.6951
22,24,26,28,30,32,34,36,38,1.6951
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,0.92202
22,24,26,28,30,32,34,36,38,1.5752
24,22,26,28,30,32,34,36,38,1.5752
22,24,26,28,30,32,34,36,38,1.5752
24,22,26,28,30,32,34,36,38,1.5752
24,22,26,28,30,32,34,36,38,1.5752
24,22,26,28,30,32,34,36,38,1.5752
22,24,26,28,30,32,34,36,38,1.5752
22,24,26,28,30,32,34,36,38,1.5752
22,24,26,28,30,32,34,36,38,1.5752
24,22,26,28,30,32,34,36,38,1.5752
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
24,22,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.85458
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,0.73777
22,24,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,1.4319
24,22,26,28,30,32,34,36,38,1.4319
24,22,26,28,30,32,34,36,38,1.4319
24,22,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,1.4319
24,22,26,28,30,32,34,36,38,1.4319
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
22,24,26,28,30,32,34,36,38,0.6744
26,22,24,28,30,32,34,36,38,2.8664
22,34,24,26,28,32,30,36,38,2.8664
26,22,24,30,28,32,34,36,38,2.8664
26,22,28,24,30,32,34,36,38,2.8664
22,24,26,28,32,30,34,36,38,2.8664
24,22,26,28,30,32,34,36,38,2.8664
24,28,22,26,30,32,34,36,38,2.8664
24,22,26,28,30,32,34,36,38,2.8664
24,22,28,26,32,30,34,36,38,2.8664
24,26,22,28,30,34,32,36,38,2.8664
22,24,26,28,30,32,34,36,38,1.8294
22,24,26,28,30,32,34,36,38,1.8294
22,24,26,28,30,32,34,36,38,1.8294
22,24,26,30,28,32,34,36,38,1.8294
22,24,26,28,30,32,34,36,38,1.8294
26,22,24,28,30,32,34,36,38,1.8294
26,22,24,28,30,32,34,36,38,1.8294
24,22,26,28,30,32,34,36,38,1.8294
22,24,26,28,30,32,34,36,38,1.8294
22,26,24,28,30,32,34,36,38,1.8294
24,22,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
22,24,26,28,30,32,34,36,38,0.93547
26,22,28,24,30,32,36,34,38,3.0079
22,26,24,28,30,32,34,36,38,3.0079
24,22,26,28,30,32,34,36,38,3.0079
28,26,24,22,30,32,36,34,38,3.0079
22,24,26,28,30,32,34,36,38,3.0079
22,26,24,28,30,32,34,38,36,3.0079
22,24,28,26,30,36,32,34,38,3.0079
22,26,24,30,28,32,34,36,38,3.0079
22,24,26,28,32,30,36,34,38,3.0079
26,22,24,28,30,32,34,36,38,3.0079
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
22,24,26,28,30,32,34,36,38,0.85364
24,22,28,26,30,32,34,36,38,2.8989
22,26,24,30,28,32,34,36,38,2.8989
22,26,24,28,30,34,32,36,38,2.8989
28,22,26,30,24,32,34,36,38,2.8989
26,22,24,28,30,32,34,36,38,2.8989
22,26,24,28,32,30,34,36,38,2.8989
22,26,24,28,30,32,34,36,38,2.8989
24,22,26,28,30,32,34,36,38,2.8989
26,22,24,28,30,32,34,36,38,2.8989
22,26,24,28,30,32,34,36,38,2.8989
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
24,22,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,0.86786
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
24,22,26,28,30,32,34,36,38,1.5406
24,22,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.5406
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,1.2107
22,24,26,28,30,32,34,36,38,0.74549
24,22,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,0.74549
22,24,26,28,30,32,34,36,38,2.037
22,24,26,28,30,32,34,36,38,2.037
22,26,24,28,30,32,34,36,38,2.037
24,22,28,26,30,32,34,36,38,2.037
22,26,24,28,30,32,34,36,38,2.037
22,24,26,28,32,30,34,36,38,2.037
22,24,26,28,30,32,34,36,38,2.037
24,22,26,28,30,32,34,36,38,2.037
26,22,24,28,30,32,34,36,38,2.037
24,22,26,28,30,32,34,36,38,2.037
22,24,26,28,30,32,34,36,38,1.5592
22,24,28,26,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
24,22,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.5592
24,22,26,28,30,32,34,36,38,1.5592
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
24,22,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
24,22,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.0096
22,24,26,28,30,32,34,36,38,1.7368
28,22,24,26,30,32,34,36,38,1.7368
24,22,26,28,30,32,34,36,38,1.7368
24,22,26,28,30,32,34,36,38,1.7368
22,26,24,28,30,32,34,36,38,1.7368
24,22,26,28,30,32,34,36,38,1.7368
24,22,26,28,30,32,34,36,38,1.7368
24,22,26,28,30,32,34,36,38,1.7368
26,22,24,28,30,32,34,36,38,1.7368
22,24,26,28,30,32,34,36,38,1.7368
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,1.1659
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.53903
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.77577
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.47751
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.48251
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
22,24,26,28,30,32,34,36,38,0.69712
26,22,24,28,30,32,34,36,38,2.3339
22,26,24,28,32,30,34,36,38,2.3339
22,24,26,28,30,32,34,36,38,2.3339
22,24,26,28,30,32,34,36,38,2.3339
22,24,26,28,30,32,34,36,38,2.3339
22,24,26,28,30,32,34,36,38,2.3339
24,22,26,28,30,32,34,36,38,2.3339
24,22,28,26,30,32,34,36,38,2.3339
26,22,24,28,30,32,34,36,38,2.3339
22,24,26,28,32,30,34,36,38,2.3339
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.67753
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.61752
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
24,22,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.67346
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.69836
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,0.43124
22,24,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
24,22,26,28,30,32,34,36,38,1.4056
24,22,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
24,22,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,1.4056
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.48935
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.56986
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.73913
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.82545
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,0.72857
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,1.2484
24,22,26,28,30,32,34,36,38,1.2484
24,22,26,28,30,32,34,36,38,1.2484
24,22,26,28,30,32,34,36,38,1.2484
22,24,26,28,30,32,34,36,38,2.1138
22,24,26,28,30,32,34,36,38,2.1138
22,26,24,28,30,32,34,36,38,2.1138
24,22,26,28,30,32,34,36,38,2.1138
22,24,26,28,30,34,32,36,38,2.1138
24,26,22,28,30,32,34,36,38,2.1138
24,22,26,28,30,34,32,36,38,2.1138
22,24,28,26,30,32,34,36,38,2.1138
26,24,22,28,30,32,34,36,38,2.1138
24,22,26,28,30,32,34,36,38,2.1138
22,24,26,28,30,32,34,36,38,1.7802
22,24,26,28,30,32,34,36,38,1.7802
22,24,28,26,30,32,34,36,38,1.7802
24,22,26,28,30,32,34,36,38,1.7802
22,24,26,28,30,32,34,36,38,1.7802
22,24,26,28,30,32,34,36,38,1.7802
22,24,26,28,30,32,34,36,38,1.7802
26,22,24,28,30,32,34,36,38,1.7802
22,24,26,30,28,32,34,36,38,1.7802
24,22,26,28,30,32,34,36,38,1.7802
22,24,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
24,22,26,28,30,32,34,36,38,1.41
24,22,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
24,22,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,1.41
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,0.94307
22,24,26,28,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,1.6855
22,24,28,26,30,32,34,36,38,1.6855
22,26,24,28,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,1.6855
22,24,28,26,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,1.6855
24,22,26,28,30,32,34,36,38,1.6855
22,24,26,28,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,2.197
22,26,24,28,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,2.197
24,26,22,28,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,2.197
24,22,26,28,30,32,34,36,38,2.197
24,22,28,26,30,32,34,36,38,2.197
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.44962
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
24,22,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.89701
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.44805
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
22,24,26,28,30,32,34,36,38,0.48231
24,22,26,28,30,32,34,36,38,1.5139
24,22,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
24,22,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
24,22,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,1.5139
22,24,26,28,30,32,34,36,38,0.74049
24,22,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,0.74049
22,24,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,1.2479
24,22,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,1.2479
24,22,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,1.2479
24,22,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,1.2479
24,22,26,28,30,32,34,36,38,1.2479
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,0.47971
22,24,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
24,22,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
24,22,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
24,22,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,1.263
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,0.552
22,24,26,28,30,32,34,36,38,2.0132
24,22,26,28,30,32,34,36,38,2.0132
24,22,26,28,30,32,34,36,38,2.0132
22,24,26,28,30,32,34,36,38,2.0132
22,24,26,28,30,32,34,36,38,2.0132
24,22,28,26,30,32,34,36,38,2.0132
24,22,26,28,30,32,34,36,38,2.0132
22,24,26,28,30,32,34,36,38,2.0132
26,22,24,28,30,32,34,36,38,2.0132
22,26,24,28,30,32,34,36,38,2.0132
24,22,28,26,30,32,34,36,38,1.7821
22,24,26,28,30,32,34,36,38,1.7821
24,22,26,28,30,32,34,36,38,1.7821
24,22,26,28,30,32,34,36,38,1.7821
22,24,26,28,32,30,34,36,38,1.7821
22,24,26,28,30,32,34,36,38,1.7821
26,22,24,28,30,32,34,36,38,1.7821
22,24,26,28,30,32,34,36,38,1.7821
22,24,26,28,30,32,34,36,38,1.7821
24,22,26,28,30,32,34,36,38,1.7821
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,0.85443
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
24,22,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
24,22,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,1.0737
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
24,22,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.79559
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
22,24,26,28,30,32,34,36,38,0.7851
