22,24,26,0.5079
22,24,26,0.5079
22,24,26,0.5079
22,24,26,1.1477
24,22,26,1.1477
24,22,26,1.1477
22,24,26,1.1477
22,24,26,1.1477
24,22,26,1.1477
22,24,26,1.1477
22,24,26,1.1477
22,24,26,1.1477
22,24,26,1.1477
22,24,26,1.3157
22,24,26,1.3157
24,22,26,1.3157
22,24,26,1.3157
24,22,26,1.3157
22,24,26,1.3157
22,24,26,1.3157
22,24,26,1.3157
22,24,26,1.3157
22,24,26,1.3157
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.54152
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.79319
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,0.51073
22,24,26,1.1291
24,22,26,1.1291
22,24,26,1.1291
22,24,26,1.1291
24,22,26,1.1291
22,24,26,1.1291
22,24,26,1.1291
22,24,26,1.1291
22,24,26,1.1291
22,24,26,1.1291
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.93541
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,0.6614
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,1.1765
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.69192
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,0.6745
22,24,26,1.1619
24,22,26,1.1619
22,24,26,1.1619
24,22,26,1.1619
22,24,26,1.1619
22,24,26,1.1619
24,22,26,1.1619
22,24,26,1.1619
22,24,26,1.1619
22,24,26,1.1619
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.45981
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.52479
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.6831
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.51953
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,0.56993
22,24,26,1.3241
24,22,26,1.3241
24,22,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
22,24,26,1.3241
24,22,26,1.3253
22,24,26,1.3253
22,24,26,1.3253
22,24,26,1.3253
24,22,26,1.3253
24,22,26,1.3253
22,26,24,1.3253
22,24,26,1.3253
22,24,26,1.3253
22,24,26,1.3253
22,24,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
24,22,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
22,24,26,1.6221
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,0.59854
22,24,26,2.2435
24,26,22,2.2435
24,22,26,2.2435
22,24,26,2.2435
24,22,26,2.2435
24,26,22,2.2435
22,24,26,2.2435
24,22,26,2.2435
22,24,26,2.2435
22,24,26,2.2435
22,24,26,1.1325
22,24,26,1.1325
22,24,26,1.1325
22,24,26,1.1325
24,22,26,1.1325
22,24,26,1.1325
24,22,26,1.1325
22,24,26,1.1325
22,24,26,1.1325
24,22,26,1.1325
22,24,26,1.4836
24,22,26,1.4836
24,22,26,1.4836
22,24,26,1.4836
22,24,26,1.4836
22,24,26,1.4836
22,24,26,1.4836
22,26,24,1.4836
24,22,26,1.4836
22,24,26,1.4836
22,24,26,1.4619
22,24,26,1.4619
24,22,26,1.4619
22,24,26,1.4619
22,24,26,1.4619
22,24,26,1.4619
22,24,26,1.4619
24,22,26,1.4619
22,24,26,1.4619
26,24,22,1.4619
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
22,24,26,0.46138
26,22,24,2.334
22,24,26,2.334
24,26,22,2.334
24,22,26,2.334
24,22,26,2.334
22,26,24,2.334
24,22,26,2.334
22,24,26,2.334
22,24,26,2.334
22,26,24,2.334
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.73821
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.65259
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,0.58652
22,24,26,1.8611
22,24,26,1.8611
26,22,24,1.8611
22,24,26,1.8611
22,24,26,1.8611
24,26,22,1.8611
22,24,26,1.8611
22,24,26,1.8611
22,24,26,1.8611
24,22,26,1.8611
22,24,26,1.3728
22,24,26,1.3728
22,24,26,1.3728
22,24,26,1.3728
22,26,24,1.3728
22,24,26,1.3728
22,24,26,1.3728
22,24,26,1.3728
24,22,26,1.3728
24,22,26,1.3728
22,24,26,1.0571
24,22,26,1.0571
22,24,26,1.0571
22,24,26,1.0571
22,24,26,1.0571
22,24,26,1.0571
24,22,26,1.0571
22,24,26,1.0571
22,24,26,1.0571
24,22,26,1.0571
22,24,26,1.6741
22,26,24,1.6741
22,24,26,1.6741
24,26,22,1.6741
26,24,22,1.6741
24,22,26,1.6741
24,22,26,1.6741
24,22,26,1.6741
24,22,26,1.6741
24,22,26,1.6741
22,24,26,1.2412
22,24,26,1.2412
22,24,26,1.2412
22,24,26,1.2412
22,24,26,1.2412
22,24,26,1.2412
22,24,26,1.2412
24,22,26,1.2412
22,24,26,1.2412
24,22,26,1.2412
22,24,26,1.3219
22,24,26,1.3219
24,22,26,1.3219
22,24,26,1.3219
22,24,26,1.3219
22,24,26,1.3219
24,22,26,1.3219
24,22,26,1.3219
24,22,26,1.3219
22,24,26,1.3219
22,24,26,1.3623
24,22,26,1.3623
22,26,24,1.3623
22,24,26,1.3623
22,24,26,1.3623
24,22,26,1.3623
22,24,26,1.3623
22,24,26,1.3623
22,24,26,1.3623
22,24,26,1.3623
22,24,26,2.0395
24,22,26,2.0395
24,22,26,2.0395
26,22,24,2.0395
24,22,26,2.0395
22,26,24,2.0395
24,22,26,2.0395
22,24,26,2.0395
26,24,22,2.0395
22,24,26,2.0395
22,24,26,1.7062
22,24,26,1.7062
22,24,26,1.7062
24,22,26,1.7062
24,22,26,1.7062
24,22,26,1.7062
22,24,26,1.7062
22,24,26,1.7062
22,24,26,1.7062
22,24,26,1.7062
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,0.47251
22,24,26,2.012
24,22,26,2.012
22,24,26,2.012
26,24,22,2.012
22,24,26,2.012
22,24,26,2.012
24,22,26,2.012
22,24,26,2.012
22,24,26,2.012
22,26,24,2.012
22,24,26,1.4148
22,24,26,1.4148
22,24,26,1.4148
22,24,26,1.4148
22,24,26,1.4148
22,24,26,1.4148
24,22,26,1.4148
22,26,24,1.4148
24,22,26,1.4148
24,22,26,1.4148
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.55288
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,0.5926
22,24,26,1.7142
22,24,26,1.7142
24,22,26,1.7142
24,26,22,1.7142
24,22,26,1.7142
24,22,26,1.7142
24,22,26,1.7142
22,24,26,1.7142
24,22,26,1.7142
22,24,26,1.7142
22,24,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
24,22,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
22,24,26,0.79905
22,24,26,1.4323
22,24,26,1.4323
22,24,26,1.4323
22,24,26,1.4323
22,24,26,1.4323
22,24,26,1.4323
22,24,26,1.4323
24,22,26,1.4323
24,22,26,1.4323
22,24,26,1.4323
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.46668
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,24,26,0.54361
22,26,24,2.5952
22,24,26,2.5952
26,22,24,2.5952
22,24,26,2.5952
26,22,24,2.5952
24,22,26,2.5952
22,24,26,2.5952
26,22,24,2.5952
24,26,22,2.5952
22,24,26,2.5952
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,0.45145
22,24,26,1.724
22,26,24,1.724
24,22,26,1.724
24,22,26,1.724
22,24,26,1.724
24,22,26,1.724
22,26,24,1.724
24,22,26,1.724
22,24,26,1.724
22,24,26,1.724
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,0.9314
22,24,26,1.0475
22,24,26,1.0475
22,24,26,1.0475
22,24,26,1.0475
22,26,24,1.0475
24,22,26,1.0475
22,24,26,1.0475
22,24,26,1.0475
22,24,26,1.0475
22,24,26,1.0475
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,0.59936
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
22,24,26,1.4933
24,22,26,1.4933
22,24,26,1.4933
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
22,24,26,0.74148
24,22,26,1.8013
22,24,26,1.8013
24,22,26,1.8013
24,22,26,1.8013
22,24,26,1.8013
22,24,26,1.8013
24,22,26,1.8013
22,24,26,1.8013
22,24,26,1.8013
24,22,26,1.8013
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,0.49695
22,24,26,1.6987
24,22,26,1.6987
22,24,26,1.6987
24,22,26,1.6987
24,26,22,1.6987
24,22,26,1.6987
24,22,26,1.6987
22,24,26,1.6987
24,22,26,1.6987
22,24,26,1.6987
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,24,26,0.82618
22,26,24,1.4979
22,24,26,1.4979
22,24,26,1.4979
22,24,26,1.4979
24,22,26,1.4979
24,22,26,1.4979
24,22,26,1.4979
22,26,24,1.4979
22,24,26,1.4979
22,24,26,1.4979
22,24,26,2.0133
26,22,24,2.0133
24,22,26,2.0133
24,22,26,2.0133
22,24,26,2.0133
22,24,26,2.0133
24,22,26,2.0133
24,22,26,2.0133
22,24,26,2.0133
22,26,24,2.0133
22,24,26,1.891
24,22,26,1.891
24,22,26,1.891
22,24,26,1.891
26,22,24,1.891
22,24,26,1.891
24,22,26,1.891
22,24,26,1.891
24,22,26,1.891
26,22,24,1.891
22,24,26,0.80475
22,24,26,0.80475
22,24,26,0.80475
22,24,26,0.80475
22,24,26,0.80475
22,24,26,0.80475
22,24,26,0.80475
24,22,26,0.80475
22,24,26,0.80475
24,22,26,0.80475
24,22,26,1.8192
24,22,26,1.8192
22,24,26,1.8192
24,22,26,1.8192
26,24,22,1.8192
24,22,26,1.8192
22,24,26,1.8192
22,24,26,1.8192
22,24,26,1.8192
22,24,26,1.8192
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,24,26,0.75885
22,26,24,1.7888
24,22,26,1.7888
24,22,26,1.7888
24,22,26,1.7888
22,24,26,1.7888
22,26,24,1.7888
22,24,26,1.7888
24,22,26,1.7888
24,22,26,1.7888
22,24,26,1.7888
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,0.75361
22,24,26,2.7125
22,24,26,2.7125
22,26,24,2.7125
22,26,24,2.7125
26,22,24,2.7125
26,24,22,2.7125
24,22,26,2.7125
22,26,24,2.7125
24,26,22,2.7125
22,24,26,2.7125
22,24,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
24,22,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
22,24,26,0.8833
22,24,26,1.3079
22,24,26,1.3079
22,24,26,1.3079
22,24,26,1.3079
22,24,26,1.3079
24,22,26,1.3079
22,24,26,1.3079
22,24,26,1.3079
22,24,26,1.3079
26,24,22,1.3079
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,0.77236
22,24,26,1.6757
22,26,24,1.6757
22,24,26,1.6757
24,22,26,1.6757
22,24,26,1.6757
22,24,26,1.6757
26,22,24,1.6757
22,24,26,1.6757
22,26,24,1.6757
22,24,26,1.6757
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
22,24,26,0.86803
24,22,26,0.86803
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.64968
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.72004
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.46971
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.44314
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,0.49465
22,24,26,1.1119
22,26,24,1.1119
22,24,26,1.1119
24,22,26,1.1119
22,24,26,1.1119
22,24,26,1.1119
22,24,26,1.1119
22,24,26,1.1119
22,24,26,1.1119
22,24,26,1.1119
24,22,26,2.5683
26,22,24,2.5683
26,22,24,2.5683
22,24,26,2.5683
24,22,26,2.5683
22,24,26,2.5683
24,22,26,2.5683
22,26,24,2.5683
26,22,24,2.5683
22,26,24,2.5683
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
24,22,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8178
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
24,22,26,0.8208
22,24,26,0.8208
22,24,26,0.8208
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.51323
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.68487
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,0.50797
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
24,22,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.2395
22,24,26,1.9601
24,26,22,1.9601
22,26,24,1.9601
26,24,22,1.9601
22,24,26,1.9601
22,24,26,1.9601
22,24,26,1.9601
24,22,26,1.9601
24,22,26,1.9601
22,26,24,1.9601
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.54712
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.68753
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
22,24,26,0.54863
24,22,26,1.6069
24,22,26,1.6069
22,24,26,1.6069
24,22,26,1.6069
24,22,26,1.6069
22,24,26,1.6069
22,24,26,1.6069
22,24,26,1.6069
22,24,26,1.6069
24,22,26,1.6069
22,24,26,1.6431
22,24,26,1.6431
22,24,26,1.6431
22,24,26,1.6431
22,26,24,1.6431
22,26,24,1.6431
24,22,26,1.6431
22,24,26,1.6431
22,24,26,1.6431
22,24,26,1.6431
24,22,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
24,22,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
22,24,26,1.7516
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
22,24,26,0.89671
24,22,26,0.89671
22,24,26,0.89671
24,22,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
22,24,26,1.2021
24,22,26,1.2021
22,26,24,2.5544
24,22,26,2.5544
24,22,26,2.5544
22,24,26,2.5544
24,26,22,2.5544
22,26,24,2.5544
22,24,26,2.5544
22,24,26,2.5544
22,24,26,2.5544
26,24,22,2.5544
24,22,26,1.3439
22,24,26,1.3439
22,24,26,1.3439
24,22,26,1.3439
24,22,26,1.3439
22,24,26,1.3439
22,24,26,1.3439
22,24,26,1.3439
22,24,26,1.3439
24,22,26,1.3439
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,0.6349
22,24,26,1.7852
24,22,26,1.7852
24,22,26,1.7852
22,24,26,1.7852
22,24,26,1.7852
22,24,26,1.7852
22,24,26,1.7852
24,22,26,1.7852
22,24,26,1.7852
22,24,26,1.7852
24,22,26,2.8476
24,26,22,2.8476
26,24,22,2.8476
22,24,26,2.8476
22,26,24,2.8476
24,22,26,2.8476
22,24,26,2.8476
26,24,22,2.8476
22,24,26,2.8476
22,26,24,2.8476
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.49448
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,0.78017
22,24,26,1.0946
24,22,26,1.0946
24,22,26,1.0946
22,24,26,1.0946
22,24,26,1.0946
22,24,26,1.0946
22,24,26,1.0946
24,22,26,1.0946
24,22,26,1.0946
22,24,26,1.0946
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,0.50291
22,24,26,1.9965
24,22,26,1.9965
22,24,26,1.9965
22,24,26,1.9965
24,22,26,1.9965
22,24,26,1.9965
26,24,22,1.9965
26,22,24,1.9965
22,24,26,1.9965
24,22,26,1.9965
22,24,26,1.0228
24,22,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
22,24,26,1.0228
24,22,26,2.576
22,24,26,2.576
24,22,26,2.576
24,22,26,2.576
24,22,26,2.576
22,24,26,2.576
26,24,22,2.576
22,26,24,2.576
22,24,26,2.576
22,24,26,2.576
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.81831
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,0.70002
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,1.0132
22,24,26,0.95823
22,24,26,0.95823
22,24,26,0.95823
22,24,26,0.95823
22,24,26,0.95823
24,22,26,0.95823
22,24,26,0.95823
22,24,26,0.95823
22,24,26,0.95823
24,22,26,0.95823
22,26,24,3.7716
26,24,22,3.7716
22,24,26,3.7716
22,24,26,3.7716
22,24,26,3.7716
24,22,26,3.7716
24,22,26,3.7716
22,24,26,3.7716
24,26,22,3.7716
24,26,22,3.7716
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.80595
22,24,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
24,22,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
22,24,26,0.90917
24,26,22,2.9388
22,24,26,2.9388
22,24,26,2.9388
22,26,24,2.9388
26,22,24,2.9388
22,24,26,2.9388
24,22,26,2.9388
24,26,22,2.9388
22,26,24,2.9388
22,26,24,2.9388
22,24,26,1.4874
22,26,24,1.4874
22,24,26,1.4874
22,26,24,1.4874
24,22,26,1.4874
22,24,26,1.4874
22,24,26,1.4874
22,24,26,1.4874
22,24,26,1.4874
22,24,26,1.4874
24,22,26,4.1826
22,24,26,4.1826
24,22,26,4.1826
22,26,24,4.1826
26,22,24,4.1826
24,22,26,4.1826
26,24,22,4.1826
24,22,26,4.1826
24,22,26,4.1826
22,24,26,4.1826
24,22,26,1.3739
22,26,24,1.3739
22,24,26,1.3739
22,24,26,1.3739
22,24,26,1.3739
22,24,26,1.3739
22,24,26,1.3739
22,24,26,1.3739
24,22,26,1.3739
22,24,26,1.3739
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,0.84597
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
22,24,26,1.1604
24,22,26,2.7037
24,26,22,2.7037
22,26,24,2.7037
24,26,22,2.7037
24,22,26,2.7037
24,22,26,2.7037
24,22,26,2.7037
24,22,26,2.7037
22,24,26,2.7037
24,22,26,2.7037
24,22,26,1.5687
22,24,26,1.5687
24,22,26,1.5687
22,24,26,1.5687
22,24,26,1.5687
24,22,26,1.5687
22,24,26,1.5687
22,24,26,1.5687
22,24,26,1.5687
22,24,26,1.5687
22,24,26,1.4126
22,24,26,1.4126
22,24,26,1.4126
22,24,26,1.4126
22,24,26,1.4126
22,24,26,1.4126
26,22,24,1.4126
22,24,26,1.4126
22,24,26,1.4126
24,22,26,1.4126
22,24,26,1.0816
24,22,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
22,24,26,1.0816
24,22,26,1.8895
22,24,26,1.8895
24,22,26,1.8895
22,24,26,1.8895
24,22,26,1.8895
22,26,24,1.8895
22,24,26,1.8895
22,24,26,1.8895
24,22,26,1.8895
22,24,26,1.8895
22,24,26,0.81468
22,24,26,0.81468
24,22,26,0.81468
22,24,26,0.81468
