22,24,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
24,22,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
22,24,26,28,30,32,34,1.0676
24,22,26,28,30,32,34,1.0676
22,24,28,26,32,30,34,2.4271
22,24,26,28,30,32,34,2.4271
22,24,26,28,30,32,34,2.4271
22,26,24,28,30,32,34,2.4271
24,22,26,28,30,32,34,2.4271
22,24,26,28,30,32,34,2.4271
22,26,24,28,30,32,34,2.4271
22,26,24,28,30,32,34,2.4271
22,24,26,28,30,32,34,2.4271
24,22,26,28,30,34,32,2.4271
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.66598
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.52276
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,0.50184
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
24,22,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
24,22,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,1.1527
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
22,24,26,28,30,32,34,0.72169
26,28,22,24,30,32,34,3.0201
22,24,26,28,30,32,34,3.0201
28,24,22,26,30,32,34,3.0201
22,24,28,26,30,32,34,3.0201
24,22,26,30,32,28,34,3.0201
24,26,22,28,30,34,32,3.0201
24,22,26,28,30,32,34,3.0201
24,22,26,28,30,32,34,3.0201
26,24,22,28,30,32,34,3.0201
26,22,24,30,28,32,34,3.0201
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
22,24,26,28,30,32,34,0.68841
24,22,28,26,30,32,34,3.3511
22,28,24,26,30,32,34,3.3511
22,24,30,28,26,32,34,3.3511
26,24,22,28,30,34,32,3.3511
28,22,24,26,30,34,32,3.3511
22,24,26,28,30,32,34,3.3511
32,22,26,24,28,30,34,3.3511
26,24,28,22,30,32,34,3.3511
26,30,24,28,22,32,34,3.3511
28,30,24,22,26,32,34,3.3511
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.61461
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.7007
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
22,24,26,28,30,32,34,0.48925
24,22,26,28,30,32,34,1.7035
24,22,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
24,26,22,28,30,32,34,1.7035
24,22,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
22,24,26,28,30,32,34,1.7035
24,22,26,28,30,32,34,1.8055
24,22,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.8055
24,22,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.8055
22,26,24,28,30,32,34,1.8055
24,22,26,28,30,32,34,1.8055
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
24,22,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,1.2203
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.46475
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,0.75745
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
24,22,26,28,30,32,34,1.1326
24,22,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1326
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
24,22,26,28,30,32,34,1.1876
24,22,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,1.1876
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.83098
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.44668
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,24,26,28,30,32,34,0.81697
22,26,24,28,30,32,34,2.3638
24,22,26,28,30,32,34,2.3638
22,24,26,28,30,32,34,2.3638
22,24,26,28,30,32,34,2.3638
22,24,28,26,30,32,34,2.3638
26,28,22,24,30,32,34,2.3638
24,22,26,28,30,32,34,2.3638
26,22,24,28,30,32,34,2.3638
24,22,26,28,30,32,34,2.3638
22,24,32,26,28,30,34,2.3638
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
24,22,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
22,24,26,28,30,32,34,1.2267
24,22,26,28,30,32,34,2.1765
22,26,24,28,30,32,34,2.1765
22,24,26,30,28,32,34,2.1765
22,26,24,28,30,32,34,2.1765
24,22,26,28,30,32,34,2.1765
24,22,26,28,30,32,34,2.1765
22,24,26,28,30,32,34,2.1765
22,24,30,26,28,32,34,2.1765
24,26,22,28,30,32,34,2.1765
22,24,26,28,30,32,34,2.1765
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.83076
22,24,26,28,30,32,34,0.90971
24,22,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,24,26,28,30,32,34,0.90971
22,26,24,28,30,32,34,2.2502
22,24,26,28,30,32,34,2.2502
24,22,28,26,30,32,34,2.2502
24,22,26,28,30,32,34,2.2502
22,24,26,28,30,32,34,2.2502
22,26,24,28,30,32,34,2.2502
26,22,24,28,30,32,34,2.2502
26,22,24,28,30,32,34,2.2502
24,22,26,28,30,32,34,2.2502
24,22,26,28,30,32,34,2.2502
24,22,26,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
24,22,26,28,30,32,34,1.3037
24,22,26,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
24,26,22,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
22,24,26,28,30,32,34,1.3037
26,24,22,28,30,32,34,2.3472
22,24,26,28,30,32,34,2.3472
24,22,26,28,30,32,34,2.3472
22,24,26,28,32,30,34,2.3472
24,22,28,26,30,32,34,2.3472
26,22,24,28,30,34,32,2.3472
22,24,28,26,30,32,34,2.3472
24,26,22,28,30,32,34,2.3472
22,26,24,28,30,32,34,2.3472
24,22,26,28,30,32,34,2.3472
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.84776
24,22,26,28,30,32,34,0.84776
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.54337
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,0.4343
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.282
22,24,26,28,30,32,34,1.2957
24,22,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
24,22,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,1.2957
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.65078
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.99528
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.4364
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,24,26,28,30,32,34,0.76871
22,26,24,28,30,32,34,2.7334
22,24,26,28,30,32,34,2.7334
22,24,26,28,30,32,34,2.7334
24,22,28,26,30,32,34,2.7334
22,24,28,26,30,32,34,2.7334
22,26,24,28,32,30,34,2.7334
26,22,28,24,30,32,34,2.7334
26,28,22,24,32,30,34,2.7334
24,26,22,28,30,32,34,2.7334
22,24,26,28,30,32,34,2.7334
22,24,26,28,30,32,34,2.0952
24,22,26,28,30,32,34,2.0952
24,22,26,30,28,32,34,2.0952
24,22,26,28,32,30,34,2.0952
24,22,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,2.0952
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.60693
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
22,24,26,28,30,32,34,0.62311
24,22,26,28,30,32,34,1.4506
24,22,26,28,30,32,34,1.4506
22,24,26,28,30,32,34,1.4506
22,24,26,28,30,32,34,1.4506
24,22,26,28,30,32,34,1.4506
24,22,26,28,30,32,34,1.4506
22,24,26,28,30,32,34,1.4506
24,22,26,28,30,32,34,1.4506
24,22,26,28,30,32,34,1.4506
22,24,26,28,30,32,34,1.4506
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.71411
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.55313
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
22,24,26,28,30,32,34,0.67171
24,22,26,28,30,32,34,1.0649
24,22,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,1.0649
24,22,26,28,30,32,34,1.0649
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,0.44064
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
24,22,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
24,22,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.1506
22,24,26,28,30,32,34,1.6028
24,22,26,28,30,32,34,1.6028
22,24,26,28,30,32,34,1.6028
24,22,26,28,30,32,34,1.6028
22,24,26,28,30,32,34,1.6028
24,22,26,28,30,32,34,1.6028
22,24,26,28,30,32,34,1.6028
22,24,26,28,30,32,34,1.6028
24,22,26,28,30,32,34,1.6028
24,22,26,28,30,32,34,1.6028
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,0.68863
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,1.4963
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,0.76612
22,24,26,28,30,32,34,1.473
22,26,24,28,30,32,34,1.473
24,22,26,28,30,32,34,1.473
24,22,26,28,30,32,34,1.473
22,24,26,28,30,32,34,1.473
22,24,26,28,30,32,34,1.473
22,24,26,28,30,32,34,1.473
22,26,24,28,30,32,34,1.473
22,24,26,28,30,32,34,1.473
22,24,26,28,30,32,34,1.473
24,22,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,1.6059
24,22,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,1.6059
24,22,26,28,30,32,34,1.6059
24,22,26,28,30,32,34,1.6059
24,22,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,1.6059
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,0.52702
22,24,26,28,30,32,34,2.2909
22,26,24,28,30,32,34,2.2909
22,24,28,26,30,32,34,2.2909
22,24,26,28,30,32,34,2.2909
22,26,24,28,30,32,34,2.2909
22,24,26,28,30,32,34,2.2909
24,26,22,28,30,32,34,2.2909
22,26,24,28,30,32,34,2.2909
22,24,26,28,30,32,34,2.2909
26,22,24,28,30,32,34,2.2909
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,24,26,28,30,32,34,0.76992
22,26,24,28,30,32,34,2.0855
24,22,26,28,30,32,34,2.0855
22,24,26,28,30,32,34,2.0855
24,22,26,28,30,32,34,2.0855
26,22,24,28,30,32,34,2.0855
24,26,22,28,30,32,34,2.0855
22,24,26,28,30,32,34,2.0855
22,24,26,28,30,32,34,2.0855
22,24,26,28,30,32,34,2.0855
24,22,26,28,30,32,34,2.0855
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
24,22,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,1.0273
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
22,24,26,28,30,32,34,0.73519
24,22,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
24,26,22,28,30,32,34,1.5085
24,22,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
24,22,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
22,24,26,28,30,32,34,1.5085
24,22,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
24,22,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.2804
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.0396
22,24,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
24,22,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
24,22,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,1.1272
24,22,26,28,30,32,34,1.1272
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,0.65405
22,24,26,28,30,32,34,1.7902
22,24,26,28,30,32,34,1.7902
22,24,26,28,30,32,34,1.7902
24,22,26,28,30,32,34,1.7902
24,22,26,28,30,32,34,1.7902
22,24,26,28,30,32,34,1.7902
24,22,26,28,30,32,34,1.7902
22,24,26,28,30,34,32,1.7902
22,24,26,28,30,32,34,1.7902
24,22,26,28,30,32,34,1.7902
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
22,24,26,28,30,32,34,0.80063
24,22,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
24,22,26,28,30,32,34,1.6077
24,22,26,28,30,32,34,1.6077
24,22,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,1.6077
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
24,22,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.80081
22,24,26,28,30,32,34,0.98922
24,22,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,0.98922
24,22,26,28,30,32,34,0.98922
22,24,26,28,30,32,34,1.5657
22,24,26,28,30,32,34,1.5657
22,24,26,28,30,32,34,1.5657
24,22,26,28,30,32,34,1.5657
22,24,26,28,30,32,34,1.5657
24,22,28,26,30,32,34,1.5657
22,24,26,28,30,32,34,1.5657
22,24,26,28,30,32,34,1.5657
